id,created_on,operation,property_type,lat,lon,price_aprox_usd,surface_total_in_m2,surface_covered_in_m2,rooms,expenses,description,title,lat.1,lon.1,housenumber,street,city,state,bathrooms
72ceb3929f974f9fad062f941201bb5585cd7ae4,2017-12-31,rent,Departamento,-38.950749,-68.064358,591.25,40,40.0,2,,"Corredor Responsable: Silvina Gallegos - Matricula N° 392Contacto: Carolina Riffo - MLS ID # 420371084-6REMAX SINERGIA ALQUILA DEPARTAMENTO AMOBLADO en calle Belgrano al 300, en la ciudad de Neuquén. El mismo cuenta con futón de 2 cuerpos, mesita de apoyo, mesa de TV con LED de 32 pulgadas, escritorio con silla, juego de mesa con 4 sillas, heladera, microondas, pava eléctrica, termotanque, aire acondicionado en living y dormitorio, perchero, sommier de 2 plazas con juego de sábanas y acolchado, mesita de luz, placard, baño completo. Requisitos: Mes de alquiler, mes de depósito, 50% de sellado y 2 garantes con recibo de sueldo o garantía propietaria.  Primer año $11.000 - Segundo año $14.000. El alquiler no incluye los impuestos. Expensas de $900 aproximadamente.  Silvina Gallegos MPº 392 Martillera y Corredora Publica   Todas las propiedades que figuran en mi perfil se encuentran a cargo de la profesional matriculada de la oficina, la intermediación y la conclusión de las operaciones serán llevadas exclusivamente por ella.  En cumplimiento de la Ley 20.266, Ley 2538 CM y CPN de la provincia de Neuquén, Ley 22.802 de Lealtad Comercial, Ley 24.240 de Defensa del Consumidor, las Normas del Código Civil y Comercial de la Nación y Constitucionales, los agentes NO ejercen el corretaje inmobiliario. Todas las operaciones inmobiliarias, son concluidas por los martilleros y corredores colegiados, cuyos datos se exhiben debajo del nombre de la Inmobiliaria.  ",DEPARTAMENTO AMOBLADO DE UN DORMITORIO EN NEUQUÉN,-38.95078187142857,-68.06435295102041,366,General Manuel Belgrano,Neuquén,Neuquén,2
50675ac22b78c1799266fcb59a0cc9e1ab5fd845,2017-12-31,rent,Departamento,-34.591843,-58.418187,591.25,4570,37.0,2,,"Corredor Responsable: Veronica Grela Reina - CUCICBA 4731Contacto: Carina Sayegh - MLS ID # 420671002-54Veronica Grela Reina  CUCICBA 4731 Todas las Propiedades que figuran en mi perfil se encuentran a  cargo del profesional matriculado de la oficina, la intermediación y la conclusión de las operaciones serán llevadas exclusivamente por el.  ",2  AMBIENTES CON PATIO,-34.5918,-58.4181,1576,"Salguero, Jeronimo",Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
4be58eb68fa547dda645b1f6582329db1d49bdc6,2017-12-22,rent,Departamento,-34.5995939,-58.3783876,591.25,42,42.0,2,3600.0,"DATOS DEL DEPTO EN ALQUILER . Superf: ………………………………………………  42 m2  Ambientes: ………………………………………..      dos  Baños: ………………………………………………..           2  Kitchinette: ………………………………………..          si  Piso: …………………………………………………… flotante  Luminosidad:………………………………………. M.Buena  Disponibilidad: …………………………………… inmediata  Valor alquiler:…………………………………….. $ 11.000  Expensas: …………………………………………..  $ 3.600  ABL: ……………………………………………………  $ 572  AySA bimestral: …………………………………   $ 984  COMENTARIOS  EXCTE OFICINA de 2 AMB en edificio de categoría, con vigilancia  las 24 hs. El edificio. La oficina tiene DOS ingresos y 2 baños y  es “lateral de torre” con muy buena visibilidad y luminosidad.  La oficina tiene mini-heladera. Y el AGUA es caliente central;  tiene equipo Split frío-calor .",Departamento - Centro,-34.5996,-58.3784,742,Esmeralda,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
94ae6f91ca829292dd76593ac59641ff6c42818e,2017-12-22,rent,Departamento,-34.598074,-58.442332,591.25,32,32.0,1,,"Corredor Responsable: Maria Cristina Barrionuevo - CUCICBA 6281Contacto: Maria Gabriela Copia - MLS ID # 420011078-184Martillera responsable María Cristina Barrionuevo CUCICBA 6281/ CSI 6047    Hermoso y moderno mono ambiente con balcón. Muy luminoso!   Apto Profesional. Encargado Permanente c/ayudante - Seguridad nocturna y permanente en fines de semana y feriados. Cocina integrada con barra, baño completo, amplio placard espejado con caja fuerte, aire acondicionado split. El edificio cuenta con amenities: piscina, solarium, gimnasio, terraza transitable, SUM,  parrilla y laundry. Inmejorable ubicación en la zona:  A metros de Estación Malabia de Subte B. Area Hospitalaria Hospital Durand Líneas de colectivos: 15, 19, 24,34,42,55,57,65, 71, 76, 90,106, 109,110,112, 127,141 y 166  Expensas Octubre 2017  $ 2.600.- (aprox) ABL $ 247  Condiciones de contrato: dos años. Garantía Propietaria de CABA, ingresos comprobables,  un mes de depósito del último mes de contrato. Incremento semestral 15 %  ""Para los casos de alquiler de vivienda, el monto máximo de comisión que se le puede requerir a los propietarios será el equivalente al cuatro con quince centésimos por ciento (4,15%) del valor total del respectivo contrato. Se encuentra prohibido cobrar a los inquilinos que sean personas físicas comisiones inmobiliarias y gastos de gestoría de informes"".-   ""En cumplimiento de la ley 2340 CUCICBA, Ley 10.973 de la prov. Bs .As, Ley nacional 25.028, Ley 22.802 de lealtad comercial, Ley 24.240 de defensa del consumidor, las normas del Código Civil y comercial de la nación y constitucionales, los agentes NO ejercen el corretaje inmobiliario. Todas las operaciones inmobiliarias son objeto de intermediación y conclusión por parte de los martilleros y corredores colegiados, cuyos datos se exhiben debajo del nombre de la inmobiliaria""   ",ALQUILER VILLA CRESPO MONO AMBIENTE CON AMENITIES,-34.5982,-58.4424,775,Camargo,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
1af4eab95e02602af7ed15938d1a0edda84d0f85,2017-12-30,rent,Departamento,-34.800184251,-58.3902204037,591.25,66,47.0,2,1700.0,"MUY BUEN DEPARTAMENTO 2 AMBIENTES PLANTA BAJA EN EDIFICIO FINNER. PELLERANO ESQ. NOTHER. CUENTA CON LIVING PISO FLOTANTE , COCINA COMEDOR, TOILLETE DE RECEPCION, DORMITORIO EN SUITE., GALERIA SEMICUBIERTA Y JARDIN. SPLIT FRIO 4500 FR. CALEFACCION POR CALDERA Y RADIADORES, COCINA ELECTRICA, ANAFE A GAS, CAMPANA DE ACERO INOXIDABLE TIPO SPAR..VENTA DIRECTA.   COMPARTIDA CON DARQUIER PROPIEDADES.LAS FOTOS PUBLICADAS DE ESTA PROPIEDAD NO NECESARIAMENTE SON VINCULANTES Y TAMPOCO CONTRACTUALES",Departamento - Adrogue,-34.8002287,-58.3902798,1099,Tomás Nother,Adrogué,Buenos Aires,2
a9eadacccd831b442e15fe5f7818fe17f5a991c2,2017-12-18,rent,Departamento,-34.7978322852,-58.3881203339,591.25,54,52.0,2,1800.0,"DEPARTAMENTO CON COCHERA TOTALMENTE AMOBLADO DE 2 AMBIENTES EN CERRETTI A METROS DE LA PLAZA ESPORA. CUENTA CON COCHERA, LIVING COMEDOR CON BALCON, COCINA CON MUEBLES BAJO Y SOBREMESADA, BAÑO COMPLETO, DORMITORIO CON PLACARD.  TIENE CALEF CENTRAL POR RADIADORES, EL DEPARTAMENTO CUENTA CON MESA CON46 SILLAS, CENTRO DE ENTRETENIMIENTO CON UN TV LCD, SILLONES, HELADERA, LAVARROPAS, VAJILLA COMPLETA, CAMA DE 2 PLAZAS AIRE ACONDICIONADO, ROPA BLANCA, MICROONDAS, ETC.LAS FOTOS PUBLICADAS DE ESTA PROPIEDAD NO NECESARIAMENTE SON VINCULANTES Y TAMPOCO CONTRACTUALES",DEPARTAMENTO 2 AMBIENTES CON COCHERA CENTRICO TOTALMENTE AMOBLADO,-34.79786162323232,-58.38814829191919,718,Bartolomé Cerretti,Adrogué,Buenos Aires,2
90ee6b145b5e8ba0b30b5cdbe5e7677bdfc9c7ab,2017-12-21,rent,Departamento,-34.7993402,-58.3908465,591.25,66,47.0,2,1350.0,"LIVING , COCINA COMEDOR, TOILLETE DE RECEPCION, DORMITORIO EN SUITE.SPLIT FRIO 4500 FR. CALEFACCION POR CALDERA Y RADIADORES, COCINA ELECTRICA, ANAFE A GAS, CAMPANA DE ACERO INOXIDABLE TIPO SPAR.ESCRITURA A CARGO DE LA PARTE COMPRADORACOMPARTIDO CON GIORGIS Y CIA",Departamento - Adrogue,-34.799376728571424,-58.39088013265306,740,Pellerano,Adrogué,Buenos Aires,2
c7764b3f48c1963c509d81be22bd32dcf941d14a,2017-12-18,rent,PH,-34.6525372,-58.5766096,591.25,79,66.0,3,100.0,"HERMOSO DÚPLEX MUY BUEN ESTADO EN DOS PLANTAS- COCHERA AL FRENTE- EN P.B.: LIVING COMEDOR- COCINA COMEDOR DIARIO-TOILETTE-PATIO Y PARRILLA-EN P.A.: DOS DORMITORIOS Y BAÑO COMPLETO- MUY LUMINOSO!!MUY BUENA ZONA RESIDENCIAL!! A 12 CUADRAS DE AV. RIVADAVIA Y PTE.ALVEAR-NOTA: HAY UN GASTO MENSUAL DE EXPENSAS DE $100 APROXIMADOCONTRATO 24 MESES$11.000+GASTOS, CON AJUSTES SEMESTRALES DE $1.700 CADA VEZUN MES DE DEPÓSITO AL VALOR DEL ÚLTIMO SEMESTRE GARANTÍA PROPIETARIA DE CABA/PROVINCIA/INTERIORINGRESOS DEMOSTRABLES",PH - Ramos Mejia,-34.65253987755102,-58.576620326530616,520,Argentina,Ramos Mejía,Buenos Aires,2
7ebbe7c84fde3e74cc5d45245a966320785b9012,2017-12-19,rent,Departamento,-34.7638439893,-58.4036636353,591.25,60,60.0,3,3100.0,ALQUILER ESCALONADO MAS IMPUESTOS Y EXPENSAS.DEPARTAMENTO DE TRES AMBIENTE AL FRENTE CON AMPLIOS BALCONES.CALEFACCION POR RADIADORES.EL EDIFICIO TIENE SUM.Fotos no contractuales ni vinculantes,COLOMBRES 414  - Lomas de Zamora Oeste,-34.76383791666667,-58.403663125,423,José Eusebio Colombres,Lomas de Zamora,Buenos Aires,2
3d4be523061412c71c6fdc2b4cc8372b6cb50605,2017-10-07,rent,Departamento,-34.587972,-58.387315,1182.5,85,85.0,4,,"Corredor Responsable: Ariel Champanier - C.U.C.I.C.B.A. 4330Contacto: Carolina Oddone - MLS ID # 181313-21Espectacular semipiso de 4 ambientes en lo mejor de Recoleta a pasos de Plaza Francia - super exclusivo - c/vista abierta, mucha y privacidad. Espacioso departamento con dos habitaciones con amplios placares, living y comedor o tercer habitación. Semipiso al contrafrente en excelente estado con pisos de parquet, hogar en el living, cocina y baños remodelados con muy buen gusto! Dos baños completos - el principal con ventilación natural. Cómoda cocina comedor diario con todo ventana al pulmón y salida al lavadero y área de parrilla.  Expensas 4,000 AR$ mensuales aprox al mes de Septiembre 2017  Transportes Cercanos  Colectivos:10, 17, 37, 59, 60, 75, 93, 95, 101, 102, 108, 110, 124  Subte: Línea H a 6/7 cuadras en Las Heras y Pueyrredón  Tren: Cerca de Retiro",Semi 4amb c/vista abierta RECOLETA - espectacular!,-34.5879,-58.3873,1971,Callao Av.,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
1ec77bf073fe2332a3cea3eb7d1b28729620087c,2017-11-05,rent,Departamento,-27.36323,-55.902858,311.75,48,48.0,2,,"Contacto: David Fernando Gonzalez - MLS ID # 420381031-71Excelente Departamento nuevo, cerca del centro de un dormitorio sin garage. Placard, alacena bajo mesada, ventilador de techo aire acondicionado. Baño con bidé  y mamparas.  ",Alquiler Departamento Posadas,-27.36322203469388,-55.902916385714285,1562,Morcillo,Posadas,Misiones,2
5434b13b9f58b7f284f19520c26b0083d6dc310a,2017-12-27,rent,Departamento,-31.4243603,-64.1978999,311.75,38,,2,,"EL COMPLEJO SE ENCUENTRA FRENTE A TRIBUNALES II, CERCANO A CIUDAD UNIVERSITARIA Y AL CENTRO - DEPARTAMENTO AMPLIO CON EXCELENTE ILUMINACION Y VISTA!!!LA UNIDAD SE POSICIONA EN UN 15° PISO Y SE DESTRIBUYE EN: ESTAR COMEDOR (5X3MTS) CON VENTANAL DE PISO A TECHO, CALEFACCIÓN POR LOZA RADIANTE Y PISOS DE PORCELANATO - COCINA SEPARADA CON BAJO MESADA, ALACENA, DISPOSICIÓN PARA LAVARROPAS Y PUERTA CON SALIDA AL BALCON CERRADO - BAÑO COMPLETO CON VANITORY, BAÑERA Y DUCHADOR PORTÁTIL - DORMITORIO (3,20 X 3MTS) CON VENTANAL Y RESPECTIVO PLACARD E INTERIORES.EL PRECIO TOTAL DE LA LOCACIÓN POR LOS 24 MESES ES DE $164.800 - PAGADEROS DE LAS SIGUIENTE MANERA:DEL MES 1 AL MES 8 $5.800 (MENSUALES), DEL MES 9 AL MES 16 $6.800 (MENSUALES), DEL MES 17 AL MES 24 $8.000 (MENSUALES)..GASTOS MENSUALES APROXIMADOS AL DÍA DE LA FECHA: $1.700 (EXPENSAS - IMPUESTO MUNICIPAL Y PROVINCIAL)Inmobiliaria Ledesma-Strazza (CPI 4395) - Comercializa las Propiedades en Alquiler con la correspondiente autorización del/los propietario/s: Requisitos Solicitando para la Contratación: Que se presente por La Parte interesada: Garantía Propietaria con respectivo informe de dominio (actualizado a la fecha de la contratación - libre de gravamen) con la aceptación del/los propietario/s en base a su criterio y Demostración de Ingresos (para demostrar Capacidad y Solvencia de pago, estos deben ser acorde a la obligación a asumir) y respectivo Informe Personal para avalar su situación patrimonial y/o personal - Gastos de Contratación: Comisión Inmobiliaria (Según Ley Provincial 9445) - Timbrado Bancario (según Ley Impositiva vigente) - Condiciones: Las partes involucradas deberán certificar las firmas ante escribano publico, y en el caso que sea otra provincia deberán realizar la respectiva legalización en el colegio de escribano de la provincia que corresponda.",B° GUEMES: EXCLUSIVO DPTO UN DORMITORIO C/ BALCON - TORRES H - IDEAL ESTUDIANTES!!!,-31.42445695151515,-64.19793673030303,704,Avenida Pueyrredón,Córdoba,Córdoba,2
0b9ddb37ccca078c882ec7497466530cff566a19,2017-12-18,rent,Departamento,-34.7046743,-58.3921415,311.75,38,36.0,1,5.0,"Depto al frente. pintado a nuevo. tiene losa radiante === MONOAMBIENTE 4.45 X 3.91 pisos ceramicos con balcon al fte de 3.35 x 1.12 descubierto=== COCINA 1.52 X 2.84 con bajos mesada pisos granito ceramicos calefon ===BAÑO 1.53 X 2.06 completo con pisos ceramicos y revestimientosloza radiante general- 6 meses $ /-mas impuestos mas expensas=== REQUISITOS: 1 mes de adelanto, 1 mes de deposito, GARANTIA PROPIETARIA, honorarios, 1.5% sellados , certif. de firmas, certif. de garantia, informe veraz.-/seguro de incendio-Las ofertas descriptas estan sujetas a disponibilidad y la informacion dada podra contener imprecisiones tecnicas o errores tipograficos.",departamento 1 ambiente a 2 cuadras de la estacion,-34.70462735714286,-58.39213458571429,15,Aristóbulo del Valle,Partido de Lanús,Buenos Aires,2
f7f0fd22155f3402acb6d8088837b43b1896268c,2017-07-24,rent,Departamento,-34.352666,-58.801231,311.75,31,31.0,2,,"Corredor Responsable: Luis Alberto De Blas - CZC 466Contacto: José Luis Birocco - MLS ID # 420501025-60MARTILLERO:   LUIS DE BLAS  C.Z.C 466 / ADRIAN FRANZE C.U.C.I.C.B.A 5409    Todas las propiedades que figuran en mi perfil se encuentran a cargo del profesional matriculado de la oficina, la intermediación y la conclusión de las operaciones serán llevadas exclusivamente por él.  Muy lindo departamento de 1 dormitorio en Escobar, muy buena ubicación El mismo se encuentra en un complejo de departamentos bajos.  Posee además un altillo muy amplio. El complejo cuenta con un sector comun para colocar lavarropas. Expensas de $433, Impuesto Municipal de $830. Ajuste semestral del 12,5%. Lo ves y lo alquilas!",Departamento 1 dormitorio en Escobar,-34.353073381632655,-58.800854624489794,1441,Eugenia Tapia de Cruz,Belén de Escobar,Buenos Aires,2
ca1a210b699a80c6e45692d2c994f781ed1a1e55,2017-09-20,rent,Departamento,-34.5788984,-58.4065509,5500.0,300,300.0,7,,"Lindisimo departamento en Alquiler sobre Avenida del Libertador y Salguero. Majestuosa fachada. Nombrado Monumento Historico de la Ciudad de Buenos Aires. Antiguo, Frances. Vecino a la AXION. Son 300 Mts. Palier Privado. Hall de entrada. Living, comedor y escritorio. Toilette de recepcion. Tres dormitorios en Suitte. Living Intimo. Cocina. Lavadero. Dependencia de Servicio. Servicios Centrales. Pisos de Roble. Vigilancia 24 Hs. Una cochera fija. Luminoso! Reciclado! Vale la pena verlo! Expensas $15.038 ABL 2017 $9.813El Alquiler es SIN Muebles!",Av. Libertador 2500,-34.5788,-58.4065,2559,Del Libertador Av.,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
acdffec78a605ee9358ffcb200240f6d8b4eda0e,2017-07-22,rent,Departamento,-34.5752036,-58.4066533,5500.0,333,285.0,6,,"DUPLEX CON VISTA PANORÁMICAS AL RÍO, VERDE Y CIUDAD.En el piso 10º cuenta con  un importante  hall de entrada, toilette de recepción, living apaisado al frente a un gran balcón corrido aterrazado, comedor separado de muy buen tamaño, ambos al frente con vistas panorámicas  sobre la avenida Figueroa Alcorta y al río. Cocina amoblada y equipada, con comedor diario, rodeado de ventanales, en esquina todo vidriado, con vista, pisos de porcelanatto. Dos  dependencias de servicio. Lavadero separado y baño de servicio. En el 9º piso se desarrolla el sector privado, que cuenta con un sistema de seguridad, (Panic Room), siendo cuatro 4 dormitorios en suite. El dormitorio principal con dos baños completos y un importante vestidor. Family o playroom. Toilette.  Todos los ambientes con vistas al exterior. Excelente luminosidad. Muy buena distribución, doble circulación, los ascensores lleguen a las dos plantas. Puertas blindadas. Cuenta con una cochera fija.Seguridad 24 hs. Grupo electrógeno. L.J.RAMOS BROKERS INMOBILIARIOS  || Gastos - A.B.L.: $5.000 (ABL JULIO 2017) - Expensas Comunes: $25.000 (JULIO 2017) || Medidas - Total: 332.92 m2",FIGUEROA ALCORTA 3700,-34.5753,-58.4067,3700,"Figueroa Alcorta, Pres. Av.",Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
233288883a9f4deb78aaeff119f9a6d56ad30c44,2017-07-19,rent,Departamento,-34.5657035,-58.4421964,5500.0,280,280.0,5,,"Edificio con Sauna. Gym y Pileta climatizada. Living y Comedor y Escritorio (o 4n dormitorio) Toilette 3 Dormitorios ( el principal en suite con jacuzzi y vestidor ) 2 Banos. Cocina. Comedor diario,  Dependencia. Jardin de invierno.  2 cocheras.Código de Inmueble: P3515IZRASTZOFF Compañía InmobiliariaJorge Izrastzoff: CUCICBA 1354María Izrastzoff: CUCICBA 4516 | CSI 5191Continúe su búsqueda en el sitio web de Izrastzoff, el más avanzado de la industria. Contamos con sucursales en Recoleta, Barrio Norte, Nordelta y Pilar. Llámenos al .",Departamento en Belgrano,-34.565728,-58.442174,2000,Teodoro García,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
