id,created_on,operation,property_type,lat,lon,price_aprox_usd,surface_total_in_m2,surface_covered_in_m2,rooms,expenses,description,title,lat.1,lon.1,housenumber,street,city,state,bathrooms
8d44fa1b3006c4db7805910b2a27577790d20257,2015-11-22,sell,Departamento,-38.0080706,-57.549957,39000.0,28,28.0,1,,Amplio departamento de un ambiente.,VENTA DEPTO 1 AMB ,-38.007996612244895,-57.54992455102041,2311.0,Alberti,Mar del Plata,Buenos Aires,2
5a4f039e61e262a286393c25c278aa04461b28f0,2016-04-20,sell,Departamento,-31.4271519,-64.1916545,78000.0,48,48.0,3,1300.0,"Duit Propiedades presenta este hermoso departamento en Venta en Barrio Nueva Cordoba  Ubicado en Avenida Vélez Sarsfield entre Peredo y Pueyrredon en una zona tranquila de Nueva Cordoba El departamento es interno, esta totalmente amoblado y equipado consta de 1 Dormitorio con placar y piso de parquet, un baño con bañera y piso de cerámico, estar comedor con piso de parquet y cocina separada con piso cerámico, mueble de bajo mesada, alacena, calefón y artefacto de cocina en perfecto estado de funcionamientoOtra excelente propiedad en venta de Duit Propiedades",Dg) VENTA/ 1 Dorm coc separada Av. Velez Sarsfield 1055,-31.42715183673469,-64.19167031836734,1049.0,Avenida Vélez Sarsfield,Córdoba,Córdoba,2
d5ac13ac42ebea562c95146c8a23dd5764d1a957,2016-04-30,sell,Departamento,-34.618945,-58.417022,78000.0,41,36.0,1,,"Unidades de 1 ambiente con balcón con parrilla, aires acondicionado individual, grupo electrógeno, agua caliente central, segundo piso. GRAN VISTA AL FRENTE.Luminoso. El edificio cuenta con GRUPO ELECTRÓGENO. DIGNO DE VER.Amenities: Laundry y parrilla en terraza.Sobre Av. Boedo, excelente ubicación. Venta en PESOS. ULTIMA UNIDADENTREGA INMEDIATA","Edificio de categoría en Almagro, sobre IMPORTANTE AVENIDA. A ESTRENAR!!",-34.6189,-58.4169,525.0,Boedo Av.,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
2088afa1c52b08f3f656ee6ec56264f127c192e2,2016-05-06,sell,Departamento,-34.6037137392,-58.3815808896,78000.0,32,26.0,2,950.0,"CONSULTA LOS NUEVOS CRÉDITOS HIPOTECARIOS UVI, SOBRE ESTA PROPIEDADDEPARTAMENTO 2 AMB CON DESNIVEL Y ENTRE PISO EN VENTA EN PALERMO LIVING COMEDOR EN DESNIVEL, ACTUALMENTE SE ANEXO CON EL PATIO PARA MAYOR SUPERFICIE. COCINA INTEGRADA EN PLANTA INTERMEDIA, BAÑO COMPLETO, PISOS DE CERAMICO, DORMITORIO EN ENTREPISO CON PISO DE MADERA FLOTANTE Y VENTANAL.BAJAS EXPENSAS. EDIFICIO APTO PROFESIONAL. AMENITIES : SUM, PARRILLA, PISCINA, JARDIN, SOLARIUMSI TENES QUE VENDER PARA COMPRAR – LEXINTON ES LA INMOBILIARIA POR EXELENCIA EN COMPRA/ VENTA SIMULTANEA. COMUNICATE AL  *** //******TASACIONES PROFESIONALES***Las medidas, superficies y valores de esta ficha son aproximadas y a título informativo únicamente.",AV. SACALABRINI ORTIZ 1000,-34.6037,-58.3815,1051.0,Corrientes Av.,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
a60b065a1d9bc489a9fbe401f53e2453ae34d11c,2016-05-02,sell,Departamento,-34.6037137392,-58.3815808896,78000.0,42,42.0,2,1100.0,"CONSULTA LOS NUEVOS CRÉDITOS HIPOTECARIOS UVI, SOBRE ESTA PROPIEDADVENTA DOS AMBIENTES EN RECOLETA / BALVANERADEPARTAMENTO DE 42 MTS TOTALES Y CUBIERTOS. PLACARD EN RECEPCION. GRAN LIVING COMEDOR CON COCINA INDIVIDUAL, INTEGRADA POR AMPLIA ABERTURA CON BARRA. DORMITORIO CON PLACARD Y BAULERA, VENTANA CON PERSIANA. BAÑO COMPLETO.EDIFICIO 10 PISOS 4 DEPARTAMENTOS POR PISO DOS ASCENSORES. EXCELENTE UBICACIÓN SOBRE AV PUEYRREDON, MEDIA CUADRA DE AV CORDOBA, FRENTE A ESTACIÓN DE SUBTE CORDOBA, LINEA H. 3 CUADRAS DE AV CORRIENTES Y ESTACIÓN DE SUBTE PUEYRREDON, LINEA B. 5 CUADRAS DE ESTACIÓN DE SUBTE FACULTAD DE MEDICINA LINEA D. TODOS LOS MEDIOS DE TRANSPORTES. RODEADO DE LOS MEJORES CENTROS HOSPITALARIOS PUBLICOS Y PRIVADOS, CENTRO DE FORMACIÓN UNIVERSITARIA, GASTRONOMIA Y ENTRETENIMIENTO.SI TENES QUE VENDER PARA COMPRAR – LEXINTON ES LA INMOBILIARIA POR EXELENCIA EN COMPRA/ VENTA SIMULTANEA. COMUNICATE AL  *** //******TASACIONES PROFESIONALES***Las medidas, superficies y valores de esta ficha son aproximadas y a título informativo únicamente.",AV. PUEYRREDON 900,-34.6037,-58.3815,1051.0,Corrientes Av.,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
a4bc4d765e305eb2e27e2d4bef46593735a7ee17,2016-02-06,sell,Departamento,-34.5907407691,-58.4487541204,78000.0,34,32.0,1,,Corrientes 6300EstrenarMonoambienteA/A frío calorInstalación LavarropasCocina y hornallas domec a gasAmenities: parrillas * TODAS LAS MEDIDAS Y DIMENSIONES SON APROXIMADAS.FEDERICO GALCERAN PROPIEDADES  -  - FEDERICO GALCERAN,DEPARTAMENTO EN VENTA,-34.59061,-58.448548,6299.0,Avenida Corrientes,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
a88116208ee4b01abb2643bfba6fe9a7dcdbf0b1,2016-05-02,sell,Departamento,-34.6037137392,-58.3815808896,78000.0,42,42.0,2,1100.0,"CONSULTA LOS NUEVOS CRÉDITOS HIPOTECARIOS UVI, SOBRE ESTA PROPIEDADVENTA DOS AMBIENTES EN RECOLETA / BALVANERADEPARTAMENTO DE 42 MTS TOTALES Y CUBIERTOS. PLACARD EN RECEPCION. GRAN LIVING COMEDOR CON COCINA INDIVIDUAL, INTEGRADA POR AMPLIA ABERTURA CON BARRA. DORMITORIO CON PLACARD Y BAULERA, VENTANA CON PERSIANA. BAÑO COMPLETO.EDIFICIO 10 PISOS 4 DEPARTAMENTOS POR PISO DOS ASCENSORES. EXCELENTE UBICACIÓN SOBRE AV PUEYRREDON, MEDIA CUADRA DE AV CORDOBA, FRENTE A ESTACIÓN DE SUBTE CORDOBA, LINEA H. 3 CUADRAS DE AV CORRIENTES Y ESTACIÓN DE SUBTE PUEYRREDON, LINEA B. 5 CUADRAS DE ESTACIÓN DE SUBTE FACULTAD DE MEDICINA LINEA D. TODOS LOS MEDIOS DE TRANSPORTES. RODEADO DE LOS MEJORES CENTROS HOSPITALARIOS PUBLICOS Y PRIVADOS, CENTRO DE FORMACIÓN UNIVERSITARIA, GASTRONOMIA Y ENTRETENIMIENTO.SI TENES QUE VENDER PARA COMPRAR – LEXINTON ES LA INMOBILIARIA POR EXELENCIA EN COMPRA/ VENTA SIMULTANEA. COMUNICATE AL  *** //******TASACIONES PROFESIONALES***Las medidas, superficies y valores de esta ficha son aproximadas y a título informativo únicamente.",AV. PUEYRREDON 900,-34.6037,-58.3815,1051.0,Corrientes Av.,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
cc0bb1c71ba9bb139fdf9b4ff00f0a73522c63e7,2016-05-06,sell,Departamento,-34.6037137392,-58.3815808896,78000.0,32,26.0,2,950.0,"CONSULTA LOS NUEVOS CRÉDITOS HIPOTECARIOS UVI, SOBRE ESTA PROPIEDADDEPARTAMENTO 2 AMB CON DESNIVEL Y ENTRE PISO EN VENTA EN PALERMO LIVING COMEDOR EN DESNIVEL, ACTUALMENTE SE ANEXO CON EL PATIO PARA MAYOR SUPERFICIE. COCINA INTEGRADA EN PLANTA INTERMEDIA, BAÑO COMPLETO, PISOS DE CERAMICO, DORMITORIO EN ENTREPISO CON PISO DE MADERA FLOTANTE Y VENTANAL.BAJAS EXPENSAS. EDIFICIO APTO PROFESIONAL. AMENITIES : SUM, PARRILLA, PISCINA, JARDIN, SOLARIUMSI TENES QUE VENDER PARA COMPRAR – LEXINTON ES LA INMOBILIARIA POR EXELENCIA EN COMPRA/ VENTA SIMULTANEA. COMUNICATE AL  *** //******TASACIONES PROFESIONALES***Las medidas, superficies y valores de esta ficha son aproximadas y a título informativo únicamente.",SCALABRINI ORTIZ 1000,-34.6037,-58.3815,1051.0,Corrientes Av.,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
92597b82287e60ea22e5b2a05ae0218f97c085d0,2016-05-21,sell,Departamento,-34.5747745797,-58.4828290921,78000.0,33,30.0,1,1000.0,"Venta de Departamento 1 AMBIENTE en Villa Urquiza.-Departamento de 1 Ambiente en un quinto piso al Contrafrente. Inmejorable ubicación. Muy luminoso. Living comedor. BALCÓN al Contrafrente. Aire Acondicionado Split Frío/Calor. Cocina integrada con muebles completos. Placard empotrado. Baño completo. Amenities: Se encuentran en el último piso del Edificio.                    S.U.M, Parrilla, Laundry, Solarium y Jacuzzi.Ubicación: Avda. Olazábal al 4700, entre Pacheco y Avda. Alvarez Thomas. ZONA COMERCIAL. CENTRO DE VILLA URQUIZA. A 1 Cuadra de Avda.Triunvirato . A 3 cuadras del Subte Línea ""B""  ""Estación"" Echeverría y de la Estación  ""Juan Manuel de Rosas"", y  del Tren Línea ""Mitre"" Estación ""Urquiza"". A 2 cuadras de Avda. Monroe. Zona de Comercios, Colegios, Plazas. Varías Líneas de colectivos, 71, 90, 93, 107, 108, 112, 114, 127, 133, 140, 169, 175, 176.Por cualquier consulta no dude en contactarnos.¡¡¡ SOLICITE SU TASACIÓN !!!Todas las medidas son aproximadas Las medidas surgirán del Plano de Mensura y Subdivisión.- -  - ROBERTO GIL PROPIEDADES",DEPARTAMENTO EN VENTA,-34.5748,-58.4827,4790.0,Olazabal,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
a869ff6b4d29206f525218039b5f27a9f70534f7,2016-02-26,sell,Departamento,-38.716453,-62.260081,78000.0,60,60.0,3,,"DEPARTAMENTO DE 2 DORMITORIOS EN VENTA EN EXCELENTE UBICACION, BELGRANO 300, EDIFICIO LOS ALERCES, LIVING COMEDOR MUY LUMINOSO, COCINA QUE PERMITE MESITA, con alzada y bajo mesada, LAVADERO (O BAÑO SERVICIO), 2 DORMITORIOS CON PLACARES",EN VENTA DEPARTAMENTO 2 DORMITORIOS,-38.71639446734694,-62.26012102244898,334.0,Belgrano,Bahía Blanca,Buenos Aires,2
585d538f23d4fc47281bed402dc79792034c0ab6,2016-03-29,sell,Departamento,-34.6386161,-58.5827739,78000.0,43,41.0,2,,"VENTA DEPARTAMENTO 2 AMBIENTES EN HAEDO.Unidad a estrenar ubicada a 4 cuadras de la Av. Rivadavia. Living comedor, dormitorio principal con piso flotante y placard integrado. Cocina completa con lavadero integrado y termio tanque electrico. Baño completo. Balcon. Cocheras optativas.A. MAGGIO PROPIEDADES - HAEDO. -  - MAGGIO PROPIEDADES",DEPARTAMENTO EN VENTA,-34.6386,-58.5827848,502.0,Doctor Luís Güemes,Villa Sarmiento,Buenos Aires,2
290bc357437bd69f244ae7528b0a2567f9253843,2016-04-07,sell,Departamento,-34.6474473,-58.5976654,78000.0,40,38.0,2,800.0,"Venta de Departamento 2 AMBIENTES en HaedoLa unidad se compone de living comedor con pisos de cerámica, cocina equipada con lavadero incorporado, dormitorio, baño completo y balcón al frente. Edificio con piscina. Posibilidad de alquilar cocheras cubiertas. Excelente ubicación, a metros de Av. Rivadavia, centro comercial y medios de transporte en la  sujeta a la tramitación del COTI por parte del propietario, para dar acatamiento a la Resolución General de AFIP nro. 2371.RS ROSSO PROPIEDADES/1465 -  - ROSSO PROPIEDADES",DEPARTAMENTO EN VENTA,-34.64737930909091,-58.59762173636364,192.0,Suipacha,Haedo,Buenos Aires,2
2da0df8a02188773cd1e8883b706dd93f7d03c6f,2016-03-16,sell,Departamento,-34.7245567,-58.2580662,78000.0,42,42.0,2,1370.0,"Venta de Departamento 2 AMBIENTES en QuilmesCuenta con living con pisos ceramicos, aire acondicionado y con balcon frances. Cocina con pisos ceramicos con aparato de cocina, calefon,  bajomesadas y lavadero interior. Dormitorio con pisos ceramicos y placard con interiores nuevos. Baño reciclado a nuevo con bañera. -  - SERPICO BIENES RAICES",DEPARTAMENTO EN VENTA,-34.724402,-58.258035,700.0,San Martín,Quilmes,Buenos Aires,2
b1a690e261eac7dc9e1555db92ceb52d4c412507,2016-03-15,sell,PH,-34.6511827258,-58.641500881,78000.0,44,44.0,2,,"Venta de Departamento 2 AMBIENTES en CastelarDEPARTAMENTO DE 2 AMBIENTES EN PLENO CENTRO DE CASTELAR NORTE A MTS DE LA ESTACIÓN. AMPLIO LIVING COMEDOR 3,50 X 8 CON ESTUFA, DORMITORIO CON PLACARD Y AIRE ACONDICIONADO. COCINA DE 2 X 3, BAÑO COMPLETO CON BAÑERA. PATIO DE 1,50 X 2. APTO PROFESIONAL. ANTONELLA TESSITORE BIENES RAICES - 44586677 - Av. Gob. Inocencio Arias 3080, Castelar -  -  - ANTONELLA TESSITORE BIENES RAICES",PH EN VENTA,-34.65111519387755,-58.641497830612245,2331.0,Gobernador Inocencio Arias,Castelar,Buenos Aires,2
f92240ee2d39d6497d721ea91a2db98aa481bae7,2016-02-02,sell,Departamento,-34.6508095,-58.6376323,78000.0,40,40.0,2,,"Venta de Departamento 2 AMBIENTES en Castelar. Frente a la estación, muy buen estado, amplios espacios. FrenteAPTO CREDITO -  - MATIAS SZPIRA BIENES RAICES",DEPARTAMENTO EN VENTA,-34.6508673,-58.6375163,302.0,Aristóbulo del Valle,Castelar,Buenos Aires,2
326075c110494d61b8fbfc0db573abd6d0496bc0,2016-05-27,sell,PH,-34.6428413,-58.6336542,78000.0,60,50.0,4,,"4 ambientes, 3 dormitorios, 1 baño, sup. total 59 m2, sup. cubierta 50 m2, sup. libre 9 m2Ph en planta baja, con patio chico, lavadero, cocina-comedor, baÑo amplio,3 dormitorios -  - GUSTAVO PICCIONE PROPIEDADES",PH EN VENTA,-34.6429494,-58.6335526,1800.0,General Eduardo Munilla,Castelar,Buenos Aires,2
fa8ec8f96370b22d2ff3724e9f5e647162392a7a,2016-01-11,sell,PH,-34.6157832584,-58.5469441601,78000.0,85,70.0,3,,"SE TRATA DE UN DEPARTAMENTO TIPO CASA AL FRENTE, EL MISMO ESTA COMPUESTO POR DOS DORMITORIOS DE 3 X 3 MTS. SIN PLACARDS, COMEDOR, COCINA COMEDOR, PASILLO DISTRIBUIDOR DE AMBIENTES, GARAGE Y PATIO AL CONTRAFRENTE, TERRAZA INACCESIBLE .Publicado por Jose Pintimalli propiedades a traves INMOMAP",PH. FRENTE 3 AMB. CON COCHERA,-34.615731714285715,-58.54691128571429,3271.0,616 - Directorio,Caseros,Buenos Aires,2
d90b375391ada65198dc7b33d91a38b0e281d634,2016-01-12,sell,PH,-34.6118519667,-58.5642836683,78000.0,70,70.0,3,,"SE TRATA DE UN DEPARTAMENTO TIPO CASA ANTIGUO EN BUEN ESTADO DE CONSERVACION, POSEE DOS HABITACIONES, AMPLIO HALL O LIVING, COCINA COMEDOR EQUIPADA, BAO INSTALADO Y LAVADERO. EN  EXCELENTE UBICACION. CONSULTENOS....!!! .Publicado por Jose Pintimalli propiedades a traves INMOMAP",P.H 3 AMBIENTES 4 CUADRAS ESTACION,-34.61183942857143,-58.564347857142856,3185.0,647 - 3 de Febrero,Caseros,Buenos Aires,2
00bd9f490f4a5215a3e3098cba564476120f4a17,2016-02-18,sell,Casa,-34.6942928,-58.4036796,78000.0,67,57.0,2,,"Venta de Casa 2 AMBIENTES en Lanús OestePH AL FRENTE MUY BUEN ESTADO, SIN EXPENSAS. VENTA DIRECTA. -  - EDUARDO REYES PROPIEDADES",CASA EN VENTA,-34.69425672857143,-58.403712057142855,1957.0,Santiago del Estero,Lanús Oeste,Buenos Aires,2
4cae7043f5c47c436954272f7c30e89a355b533e,2016-05-14,sell,Departamento,-38.025601,-57.5627665,78000.0,70,70.0,4,,"Departamento en segundo piso,3 dormitorios de aprox. 3x3 mtrs, cocina y lavadero pequeñas dimensiones , living comedor de 6.5 x 4 mtrs,, un baño amplio....cocina y baño en estado original.",Departamento 4 ambientes,-38.025557,-57.562698,2202.0,Avenida Juan B. Justo,Mar del Plata,Buenos Aires,2
386591e5706e9f0481d14c50359e4dc018a96a6d,2015-11-12,sell,Departamento,-37.9853206,-57.5455574,78000.0,52,50.0,2,,EN EL CORAZÓN DE PERLA A DOS CUADRA DEL MAR!!2 AMBIENTES MUY LUMINOSOS CON AMBIENTES DE GRANDES DIMENSIONES.EXCELENTE CALIDAD CONSTRUCTIVA.VISTA AL MAR DEL CONTRA FRENTE CON BALCÓN.MUY LUMINOSO!!,LA PERLA 2 AMBIENTES ,-37.985295,-57.545358,3299.0,Brandsen,Mar del Plata,Buenos Aires,2
012bb13806cd96eff3e082b2a126e02b16d61922,2016-04-15,sell,PH,-37.9944496,-57.5726246,78000.0,101,79.0,3,,"PH compuesto por local y vivienda en block. Hay otra unidad en el lote.Local a la calle de 47 mts con baño.Atrás, vivienda de 3 amb. Living comedor 3 x 2,70; cocina integrada de 4 x 2,80. Un dormitorio 2 x 2,50 y otro de 3x3 con placard. Patio.101 mts totales, 79 mts cubiertos.Estado general: a reciclar.",Local + Vivienda,-37.994454,-57.572766,2401.0,Neuquén,Mar del Plata,Buenos Aires,2
d59607557c29edbe50a9074cf3f19e78958b31c2,2016-02-18,sell,Departamento,-38.0089425,-57.5461461,78000.0,50,45.0,2,,"2 ambientes con balcòn corrido,reciclado a nuevo,obra de gas finalizada.placares en pasillos y habitaciones,excelente zona: Guemes y nuevo Shopping.A 300 mts de la plaza Colòn.",Vendo 2 ambientes en Mar del Plata,-38.009077,-57.546108,2000.0,Gascón,Mar del Plata,Buenos Aires,2
40dfa40465388d0b69cfe9e2d35d9534efa36bc0,2016-05-30,sell,Departamento,-38.0328481,-57.5558612,78000.0,62,62.0,3,,"Living comedor con pisos en madera flotante con salida a balcon y vista a parque interno.Amplia cocina separada, alargada con lavadero incorporado y salida a balcon.Baño completo.Doble Ventanas en las aberturas Dos dormitorios con piso en madera flotante y placards en cada uno de ellos.Living comedor con pisos en madera flotante con salida a balcon y vista a parque interno.Amplia cocina separada, alargada con lavadero incorporado y salida a balcon.Baño completo. Dos dormitorios con piso en madera flotante y placards en cada uno de ellos.En muy buen edificio con excelente mantenimiento.. Con posibilidad de alquiler de cochera cubierta en el mismo edificio",Reciclado. Ambientes. Dormitorios. 62 m2. 62 m2c,-38.03294014285714,-57.55578514285715,186.0,Marcelo Torcuato de Alvear,Mar del Plata,Buenos Aires,2
cb7f237e60c806abe554d22d4d51458aea60941c,2016-04-04,sell,Casa,-37.9802938,-57.5829824,78000.0,1200,80.0,3,,"EXCELENTES CASA QUINTA EN VENTA EN OPORTUNIDAD EN BARRIO COLINAS VERDES, RUTA 226 KM 24.UN LUGAR SOÑADO DE FIN DE SEMANA O VIVIENDA PERMANENTE! CON VISTAS A LAS SIERRAS!!!SOBRE LOTE DE 20 MTS DE FRENTE POR 60MTS DE FONDO. SUPERFICIE TOTAL 1200M2 CON SALIDA A 2 CALLES.IMPECABLE ENTORNO DE CASAS MODERNAS Y VIVIENDAS DE TODO EL AÑO. EXCELENTE UBICACION, YA QUE SE ENCUENTRA A SOLO 100MTS DE LA RUTA 226, LINEA DE COLECTIVO HACIA MDP, CLUB COLINAS VERDES, ALMACEN, MINIMERCADO,ETCLUZ ELECTRICA DISPONIBLE. GAS ENVASADO DE PROVEEDORES LOCALES, AGUA DE CALIDAD MINERAL, SERVICIO DE TELEFONIA FIJA DISPONIBLE.Aguardamos su llamado para coordinar visita al lugar al celular (0223) 155-946365 (Nazareno)",CASA QUINTA DE 3 AMBIENTES S/LOTE 1200M2. COLINAS VERDES!! OPORTUNIDAD!!!,-37.980623,-57.583198,1601.0,Avenida Champagnat,Mar del Plata,Buenos Aires,2
49d4b7781cb4ab855c606d6f1b683b245dbbd1b3,2016-03-24,sell,Departamento,-37.9657925,-57.5665366,78000.0,50,50.0,2,,APTO CREDITO: FRENTE AL MAR Y PLAYA. DEPARTAMENTO EN VENTA Bº LA PERLA - DOS AMBIENTES.CONTRAFRENTE CON BALCON.VISTA AL MAR.FRENTE A LA PLAYA.DORMITORIO CON PLACARES.COCHERA CUBIERTA-ZELASCHI PROPIEDADES0223 155 255 796,Excelente DEPARTAMENTO EN VENTA FRENTE AL MAR,-37.965938,-57.566507,399.0,Olegario V. Andrade,Mar del Plata,Buenos Aires,2
2bda466f7a1752d3908da27a7dde898fa867a246,2016-04-04,sell,Departamento,-38.0100364,-57.5371783,78000.0,55,55.0,2,,"Departamento de 2 ambientes con dependencia de servicio. A la calleLiving comedor a la calleCocina muy cómoda, lavadero.Baño completoDormitorio 3x3Habitación y baño de servicio.Muy buen estado, reciclado.",Departamento de 2 amb con dep. serv.. Ambientes. Dormitorios. 55 m2. 55 m2c,-38.010108,-57.537351,1302.0,Avenida Colón,Mar del Plata,Buenos Aires,2
4ae32d9d740e4bc2c1bfa5efaff2130dae077b89,2016-02-20,sell,PH,-37.986976,-57.5510991,78000.0,70,54.0,3,,"LUMINOSO, HERMOSO E IMPECABLE DEPTO EN PB FRENTE A PLAZA PUEYRREDÓN. BAJAS EXPENSAS.Cómodo living-comedor (Posee espacio para mesa, sillones y mueblaría de estar) con salida al patio mediante amplios ventanales que proporcionan mucha luminosidad natural al ambiente. Cocina Separada con excelente ventilación y luz natural, con termo-tanque, mesada y bajo-mesada. 2 luminosos dormitorios con amplio placard, muy bien presentados. Baño completo con mueble de espejo, bañera y vanitory. El departamento posee otro patio que contiene un cómodo lavadero cubierto.APTO CRÉDITO.",PH (Planta Baja) FRENTE A PLAZA PUEYRREDÓN,-37.987094,-57.551066,802.0,20 de Septiembre,Mar del Plata,Buenos Aires,2
319bb39a59bcf230c0de85667e9720ba5818b6fb,2016-02-22,sell,PH,-37.9841978,-57.5657367,78000.0,46,46.0,2,,En venta. Complejo de PH a estrenar sin expensas ubicado en Don Bosco y 11 de septiembre. Ultimos. PH 2 ambientes con cochera. Amplio living comedor. Cocina equipada con amoblamiento a medida y estractor. Baño con box de ducha y ventilación natural. Dormitorio con vestidor y calefactor tiro balanceado. Espacio de lavarropas separado. Detalles de categoria.2 amb c/cochera. 45mts. 1er piso por escalera. u$s 76.000 2 amb c/cochera. 46mts. Planta baja. A la calle. u$s 73.000Matias Sosa(0223) 155139642,Ph 2 amb a estrenar. Barrio Don Bosco,-37.984177,-57.565552,4799.0,11 de Septiembre,Mar del Plata,Buenos Aires,2
9422c7cec4559add9cfe162dcf45b06881eba34f,2016-05-29,sell,Departamento,-37.994639,-57.5587447,78000.0,45,45.0,2,,"Departamento de 2 ambientes amplios, semipiso. Balcón a la calle, vista panorámica. Super luminoso, detalles de categoría. Edificio de 5 años de antigüedad. Muy buena ubicación, vista a Plaza Rocha. A 6 cuadras de Independencia, 2 de Luro, 4 de centro comercial San Juan. Cuenta con living comedor, cocina integrada con barra desayunadora, habitación con placard amplio, baño amplio con ducha.Acepta en permuta ph de 3 ambientes o más, amplio y con espacio de patio, en zona similar.",Departamentos venta,-37.994667,-57.558939,3702.0,Rivadavia,Mar del Plata,Buenos Aires,2
523accea44c69aa43294fdf5088de10e85e49713,2016-04-30,sell,Departamento,-34.5773967,-58.5396974,78000.0,0,46.0,2,600.0,"Departamento 2 ambientes, excelente ubicación se encuentra a solo poca distancia a pie de escuelas, tiendas y restaurantes.Luminosa, estilo clásico con materiales naturales( Mármol, muebles de cocina madera maciza). (venta con renta)De Buen gusto.! ConsulteIngrese a  donde encontrará mas de 200 inmuebles disponibles.",IDEAL INVERSOR Excelente dpto en venta c/ renta. a pasos de Plaza san martin!,-34.57739873469388,-58.53970573469388,2125.0,93 - Tucumán,General San Martín,Buenos Aires,2
